2075000,240,1,1254.151989
2075000,240,1,1294.946210
2075000,240,1,1156.205028
2075000,240,1,1368.172233
2075000,240,1,1171.635926
2100000,240,1,1259.084551
2100000,240,1,1047.700772
2100000,240,1,1027.336734
2100000,240,1,1309.005666
2100000,240,1,1286.213485
2100000,240,1,1146.777503
2100000,240,1,1076.713685
2100000,240,1,1004.978178
2100000,240,1,1232.016371
2100000,240,1,1122.437644
2125000,240,1,1209.668207
2125000,240,1,1271.105607
2125000,240,1,1105.914124
2125000,240,1,1244.006376
2125000,240,1,1173.548452
2125000,240,1,1245.006363
2125000,240,1,1384.452481
2125000,240,1,1231.210262
2125000,240,1,1444.317951
2125000,240,1,1192.844246
2150000,240,1,1431.699354
2150000,240,1,1351.576789
2150000,240,1,1337.097056
2150000,240,1,1220.198621
2150000,240,1,1214.925909
2150000,240,1,1485.218350
2150000,240,1,1273.828605
2150000,240,1,1179.515387
2150000,240,1,1298.230885
2150000,240,1,1413.700843
2175000,240,1,1305.055253
2175000,240,1,1223.003738
2175000,240,1,1337.683047
2175000,240,1,1553.529581
2175000,240,1,1148.106798
2175000,240,1,1294.228634
2175000,240,1,1329.431678
2175000,240,1,1368.799412
2175000,240,1,1380.356308
2175000,240,1,1320.731096
2200000,240,1,1372.584947
2200000,240,1,1339.578188
2200000,240,1,1239.460412
2200000,240,1,1311.469477
2200000,240,1,1271.031895
2200000,240,1,1310.828311
2200000,240,1,1292.503376
2200000,240,1,1396.604349
2200000,240,1,1273.008447
2200000,240,1,1254.281837
2225000,240,1,1335.937645
2225000,240,1,1458.826299
2225000,240,1,1281.922281
2225000,240,1,1393.256546
2225000,240,1,1245.406176
2225000,240,1,1298.617355
2225000,240,1,1235.750068
2225000,240,1,1227.434608
2225000,240,1,1138.415083
2225000,240,1,1267.139862
2250000,240,1,1310.580416
2250000,240,1,1399.018825
2250000,240,1,1247.330828
2250000,240,1,1223.967220
2250000,240,1,1318.014257
2250000,240,1,1304.395097
2250000,240,1,1378.578570
2250000,240,1,1417.719260
2250000,240,1,1221.307799
2250000,240,1,1326.580756
2275000,240,1,1250.039134
2275000,240,1,1562.309909
2275000,240,1,1412.879722
2275000,240,1,1223.731064
2275000,240,1,1286.447523
2275000,240,1,1341.598112
2275000,240,1,1243.212972
2275000,240,1,1526.450303
2275000,240,1,1443.326821
2275000,240,1,1296.088171
2300000,240,1,1501.230687
2300000,240,1,1589.609624
2300000,240,1,1406.739373
2300000,240,1,1408.488948
2300000,240,1,1377.301947
2300000,240,1,1415.548252
2300000,240,1,1160.652578
2300000,240,1,1497.174290
2300000,240,1,1540.454455
2300000,240,1,1279.650229
2325000,240,1,1364.589622
2325000,240,1,1346.164092
2325000,240,1,1247.899820
2325000,240,1,1245.929361
2325000,240,1,1307.041365
2325000,240,1,1463.680597
2325000,240,1,1511.130200
2325000,240,1,1264.587132
2325000,240,1,1407.393244
2325000,240,1,1518.466974
2350000,240,1,1418.615378
2350000,240,1,1422.284407
2350000,240,1,1348.025232
2350000,240,1,1374.333750
2350000,240,1,1195.163515
2350000,240,1,1353.353503
2350000,240,1,1347.502495
2350000,240,1,1358.976371
2350000,240,1,1338.975322
2350000,240,1,1263.555260
2375000,240,1,1399.126927
2375000,240,1,1447.076169
2375000,240,1,1259.340786
2375000,240,1,1415.292787
2375000,240,1,1372.247941
2375000,240,1,1424.035005
2375000,240,1,1347.323823
2375000,240,1,1242.743997
2375000,240,1,1246.367475
2375000,240,1,1162.441734
2400000,240,1,1485.209819
2400000,240,1,1528.135526
2400000,240,1,1325.278086
2400000,240,1,1426.602426
2400000,240,1,1257.801385
2400000,240,1,1419.995161
2400000,240,1,1384.081087
2400000,240,1,1369.088366
2400000,240,1,1255.890912
2400000,240,1,1277.269948
2425000,240,1,1401.409694
2425000,240,1,1434.691355
2425000,240,1,1281.364389
2425000,240,1,1643.778510
2425000,240,1,1171.534625
2425000,240,1,1546.772964
2425000,240,1,1280.180277
2425000,240,1,1236.875733
2425000,240,1,1566.535291
2425000,240,1,1485.175367
2450000,240,1,1384.577068
2450000,240,1,1440.022449
2450000,240,1,1330.571008
2450000,240,1,1325.493263
2450000,240,1,1403.544131
2450000,240,1,1246.686840
2450000,240,1,1315.052473
2450000,240,1,1421.964465
2450000,240,1,1224.051133
2450000,240,1,1283.736010
2475000,240,1,1346.618501
2475000,240,1,1408.338248
2475000,240,1,1314.343431
2475000,240,1,1378.060580
2475000,240,1,1167.451604
2475000,240,1,1338.544009
2475000,240,1,1234.620747
2475000,240,1,1348.971452
2475000,240,1,1520.168814
2475000,240,1,1498.369436
2500000,240,1,1426.909089
2500000,240,1,1297.902797
2500000,240,1,1380.444393
2500000,240,1,1310.439403
2500000,240,1,1293.978686
2500000,240,1,1401.935059
2500000,240,1,1204.766312
2500000,240,1,1295.654865
2500000,240,1,1365.294814
2500000,240,1,1459.142907
2525000,240,1,1554.736788
2525000,240,1,1137.560152
2525000,240,1,1490.423573
2525000,240,1,1320.717817
2525000,240,1,1497.618820
2525000,240,1,1389.930297
2525000,240,1,1432.444838
2525000,240,1,1264.658727
2525000,240,1,1308.465031
2525000,240,1,1307.583476
2550000,240,1,1474.993059
2550000,240,1,1362.763831
2550000,240,1,1624.391810
2550000,240,1,1324.422964
2550000,240,1,1176.456217
2550000,240,1,1331.665173
2550000,240,1,1409.862572
2550000,240,1,1348.593966
2550000,240,1,1337.531641
2550000,240,1,1289.836450
2575000,240,1,1368.846182
2575000,240,1,1329.653655
2575000,240,1,1387.372177
2575000,240,1,1455.122437
2575000,240,1,1379.133898
2575000,240,1,1210.078029
2575000,240,1,1316.717554
2575000,240,1,1362.248281
2575000,240,1,1352.465339
2575000,240,1,1239.797483
2600000,240,1,1304.244267
2600000,240,1,1532.286297
2600000,240,1,1321.331074
2600000,240,1,1527.928115
2600000,240,1,1425.805044
2600000,240,1,1579.201747
2600000,240,1,1366.038562
2600000,240,1,1282.656984
2600000,240,1,1395.083424
2600000,240,1,1339.487280
2625000,240,1,1249.134356
2625000,240,1,1435.895737
2625000,240,1,1466.750479
2625000,240,1,1173.861210
2625000,240,1,1466.465630
2625000,240,1,1374.073345
2625000,240,1,1455.860284
2625000,240,1,1494.171962
2625000,240,1,1294.616132
2625000,240,1,1229.262770
2650000,240,1,1308.513147
2650000,240,1,1365.515827
2650000,240,1,1339.069504
2650000,240,1,1508.160588
2650000,240,1,1400.838968
2650000,240,1,1310.917936
2650000,240,1,1512.486181
2650000,240,1,1496.901952
2650000,240,1,1493.563002
2650000,240,1,1499.134034
2675000,240,1,1428.785432
2675000,240,1,1675.658128
2675000,240,1,1382.660245
2675000,240,1,1114.921368
2675000,240,1,1504.402320
2675000,240,1,1479.538832
2675000,240,1,1160.349318
2675000,240,1,1332.274711
2675000,240,1,1121.598754
2675000,240,1,1227.080921
2700000,240,1,1358.053117
2700000,240,1,1314.300063
2700000,240,1,1486.636177
2700000,240,1,1449.663737
2700000,240,1,1409.458330
2700000,240,1,1269.424679
2700000,240,1,1211.303073
2700000,240,1,1355.246655
2700000,240,1,1408.487087
2700000,240,1,1510.163767
2725000,240,1,1440.564559
2725000,240,1,1362.973620
2725000,240,1,1356.541044
2725000,240,1,1436.947690
2725000,240,1,1504.275422
2725000,240,1,1323.631419
2725000,240,1,1500.221400
2725000,240,1,1326.165223
2725000,240,1,1304.554266
2725000,240,1,1502.462208
2750000,240,1,1428.667130
2750000,240,1,1352.337669
2750000,240,1,1299.481331
2750000,240,1,1398.711394
2750000,240,1,1503.086630
2750000,240,1,1446.826352
2750000,240,1,1465.165912
2750000,240,1,1326.526223
2750000,240,1,1339.128973
2750000,240,1,1550.302965
2775000,240,1,1345.224155
2775000,240,1,1319.186755
2775000,240,1,1512.872202
2775000,240,1,1364.192179
2775000,240,1,1338.506092
2775000,240,1,1542.929305
2775000,240,1,1415.416029
2775000,240,1,1335.655875
2775000,240,1,1398.235427
2775000,240,1,1331.623537
2800000,240,1,1276.847038
2800000,240,1,1330.943300
2800000,240,1,1525.413493
2800000,240,1,1380.563078
2800000,240,1,1116.261117
2800000,240,1,1384.710193
2800000,240,1,1419.638072
2800000,240,1,1363.646478
2800000,240,1,1443.186450
2800000,240,1,1461.228780
2825000,240,1,1469.464816
2825000,240,1,1580.877413
2825000,240,1,1300.873818
2825000,240,1,1360.246387
2825000,240,1,1511.177290
2825000,240,1,1501.177118
2825000,240,1,1478.128318
2825000,240,1,1418.206004
2825000,240,1,1308.320105
2825000,240,1,1399.256905
2850000,240,1,1362.962328
2850000,240,1,1359.927470
2850000,240,1,1488.487757
2850000,240,1,1399.257675
2850000,240,1,1395.400671
2850000,240,1,1418.447035
2850000,240,1,1373.401578
2850000,240,1,1469.821903
2850000,240,1,1156.633776
2850000,240,1,1404.761538
2875000,240,1,1320.273028
2875000,240,1,1348.811194
2875000,240,1,1326.445260
2875000,240,1,1312.563898
2875000,240,1,1218.141746
2875000,240,1,1252.986996
2875000,240,1,1530.393464
2875000,240,1,1285.933447
2875000,240,1,1471.244991
2875000,240,1,1376.933376
2900000,240,1,1422.032020
2900000,240,1,1357.392062
2900000,240,1,1429.906093
2900000,240,1,1409.675881
2900000,240,1,1404.205314
2900000,240,1,1439.896321
2900000,240,1,1185.283827
2900000,240,1,1335.982873
2900000,240,1,1534.229811
2900000,240,1,1335.167079
2925000,240,1,1525.088931
2925000,240,1,1386.607769
2925000,240,1,1413.568105
2925000,240,1,1394.001899
2925000,240,1,1396.365115
2925000,240,1,1387.168357
2925000,240,1,1487.499769
2925000,240,1,1454.622154
2925000,240,1,1429.324462
2925000,240,1,1459.576274
2950000,240,1,1357.313665
2950000,240,1,1446.724409
2950000,240,1,1582.788656
2950000,240,1,1501.104559
2950000,240,1,1450.786067
2950000,240,1,1454.310618
2950000,240,1,1350.704090
2950000,240,1,1480.111095
2950000,240,1,1261.275318
2950000,240,1,1359.801151
2975000,240,1,1587.548579
2975000,240,1,1426.228530
2975000,240,1,1660.077876
2975000,240,1,1287.368791
2975000,240,1,1370.738244
2975000,240,1,1341.397178
2975000,240,1,1471.214069
2975000,240,1,1593.991800
2975000,240,1,1585.565353
2975000,240,1,1416.112688
3000000,240,1,1544.527662
3000000,240,1,1603.705520
3000000,240,1,1480.884355
3000000,240,1,1385.989057
3000000,240,1,1304.497746
3000000,240,1,1334.176138
3000000,240,1,1425.045256
3000000,240,1,1398.436362
3000000,240,1,1599.879185
3000000,240,1,1471.837785
3025000,240,1,1498.467720
3025000,240,1,1329.628250
3025000,240,1,1402.679450
3025000,240,1,1411.769902
3025000,240,1,1562.829178
3025000,240,1,1420.299960
3025000,240,1,1395.643178
3025000,240,1,1459.303744
3025000,240,1,1568.911018
3025000,240,1,1556.772042
3050000,240,1,1305.532440
3050000,240,1,1252.728067
3050000,240,1,1454.936067
3050000,240,1,1585.241883
3050000,240,1,1343.706053
3050000,240,1,1530.058767
3050000,240,1,1434.869578
3050000,240,1,1514.815524
3050000,240,1,1331.394953
3050000,240,1,1310.122092
3075000,240,1,1466.488084
3075000,240,1,1444.094437
3075000,240,1,1468.467206
3075000,240,1,1526.022773
3075000,240,1,1372.750338
3075000,240,1,1297.011810
3075000,240,1,1405.354459
3075000,240,1,1470.569181
3075000,240,1,1335.097405
3075000,240,1,1219.834798
3100000,240,1,1553.724742
3100000,240,1,1477.904541
3100000,240,1,1646.440689
3100000,240,1,1641.184272
3100000,240,1,1376.655200
3100000,240,1,1571.608546
3100000,240,1,1372.895906
3100000,240,1,1570.994453
3100000,240,1,1360.723125
3100000,240,1,1332.153009
3125000,240,1,1367.957442
3125000,240,1,1439.254513
3125000,240,1,1379.797130
3125000,240,1,1403.762965
3125000,240,1,1528.299829
3125000,240,1,1461.190672
3125000,240,1,1504.273883
3125000,240,1,1497.615677
3125000,240,1,1383.329767
3125000,240,1,1470.663874
3150000,240,1,1423.619024
3150000,240,1,1386.202696
3150000,240,1,1312.835272
3150000,240,1,1405.297747
3150000,240,1,1371.272334
3150000,240,1,1403.208216
3150000,240,1,1345.343805
3150000,240,1,1432.698508
3150000,240,1,1361.764040
3150000,240,1,1500.337264
3175000,240,1,1531.576550
3175000,240,1,1360.004394
3175000,240,1,1292.228023
3175000,240,1,1200.463239
3175000,240,1,1394.003053
3175000,240,1,1333.773501
3175000,240,1,1403.690212
3175000,240,1,1437.378748
3175000,240,1,1294.929529
3175000,240,1,1522.139082
3200000,240,1,1366.725857
3200000,240,1,1436.254943
3200000,240,1,1472.403439
3200000,240,1,1468.017029
3200000,240,1,1491.883421
3200000,240,1,1577.311803
3200000,240,1,1562.025702
3200000,240,1,1372.976101
3200000,240,1,1532.975643
3200000,240,1,1538.533204
3225000,240,1,1376.960838
3225000,240,1,1507.007788
3225000,240,1,1506.683933
3225000,240,1,1631.566273
3225000,240,1,1450.513854
3225000,240,1,1586.556997
3225000,240,1,1467.385614
3225000,240,1,1437.691120
3225000,240,1,1412.269414
3225000,240,1,1290.881665
3250000,240,1,1560.467310
3250000,240,1,1546.834101
3250000,240,1,1565.755998
3250000,240,1,1580.773033
3250000,240,1,1523.113468
3250000,240,1,1394.804287
3250000,240,1,1357.388855
3250000,240,1,1643.812127
3250000,240,1,1533.096897
3250000,240,1,1399.320546
3275000,240,1,1610.180757
3275000,240,1,1494.179210
3275000,240,1,1679.659738
3275000,240,1,1727.448594
3275000,240,1,1430.144812
3275000,240,1,1510.710625
3275000,240,1,1374.349596
3275000,240,1,1458.323774
3275000,240,1,1489.435328
3275000,240,1,1346.625815
3300000,240,1,1608.237756
3300000,240,1,1503.866948
3300000,240,1,1627.383299
3300000,240,1,1437.618686
3300000,240,1,1522.327440
3300000,240,1,1433.066948
3300000,240,1,1666.036408
3300000,240,1,1592.815132
3300000,240,1,1639.401211
3300000,240,1,1547.634756
3325000,240,1,1493.166907
3325000,240,1,1658.387135
3325000,240,1,1546.969467
3325000,240,1,1333.866142
3325000,240,1,1376.036876
3325000,240,1,1405.043693
3325000,240,1,1658.261903
3325000,240,1,1715.516328
3325000,240,1,1343.083427
3325000,240,1,1619.321507
3350000,240,1,1446.728131
3350000,240,1,1615.631692
3350000,240,1,1490.200377
3350000,240,1,1418.745354
3350000,240,1,1564.001935
3350000,240,1,1500.477764
3350000,240,1,1700.526624
3350000,240,1,1598.621807
3350000,240,1,1523.833545
3350000,240,1,1249.731384
3375000,240,1,1621.655789
3375000,240,1,1445.389534
3375000,240,1,1615.093882
3375000,240,1,1430.097210
3375000,240,1,1229.026745
3375000,240,1,1475.113862
3375000,240,1,1536.260705
3375000,240,1,1383.837361
3375000,240,1,1288.738886
3375000,240,1,1495.203060
3400000,240,1,1450.028075
3400000,240,1,1516.960485
3400000,240,1,1499.344784
3400000,240,1,1612.580668
3400000,240,1,1698.737915
3400000,240,1,1623.670900
3400000,240,1,1602.945218
3400000,240,1,1651.564306
3400000,240,1,1542.080210
3400000,240,1,1407.670136
3425000,240,1,1415.566407
3425000,240,1,1572.565353
3425000,240,1,1826.723502
3425000,240,1,1602.328753
3425000,240,1,1488.299526
3425000,240,1,1404.791434
3425000,240,1,1579.712037
3425000,240,1,1659.411305
3425000,240,1,1440.308774
3425000,240,1,1599.270095
3450000,240,1,1482.125499
3450000,240,1,1551.102402
3450000,240,1,1491.802713
3450000,240,1,1576.291416
3450000,240,1,1641.904412
3450000,240,1,1687.134059
3450000,240,1,1579.360787
3450000,240,1,1419.387997
3450000,240,1,1641.635089
3450000,240,1,1544.044511
3475000,240,1,1548.712881
3475000,240,1,1431.809766
3475000,240,1,1699.622550
3475000,240,1,1594.268182
3475000,240,1,1597.691175
3475000,240,1,1820.291761
3475000,240,1,1463.216561
3475000,240,1,1426.111320
3475000,240,1,1398.995472
3475000,240,1,1523.564672
3500000,240,1,1585.315726
3500000,240,1,1485.348778
3500000,240,1,1618.074074
3500000,240,1,1485.118525
3500000,240,1,1499.710084
3500000,240,1,1725.521117
3500000,240,1,1542.653053
3500000,240,1,1653.427435
3500000,240,1,1593.112364
3500000,240,1,1606.932713
3525000,240,1,1474.016554
