2048,32,1,28.872372
2048,1,1,3.165736
2048,2,1,4.543851
2048,3,1,5.138572
2048,4,1,8.627880
2048,5,1,4.671162
2048,6,1,8.065380
2048,7,1,4.499722
2048,8,1,5.052902
2048,9,1,6.887351
2048,10,1,6.349687
2048,11,1,10.558810
2048,12,1,24.467359
2048,13,1,19.331887
2048,14,1,9.300402
2048,15,1,10.626597
2048,16,1,22.256204
2048,17,1,12.818455
2048,18,1,14.962419
2048,19,1,12.521479
2048,20,1,22.609067
2048,21,1,32.813689
2048,22,1,31.735504
2048,23,1,17.831581
2048,24,1,51.818059
2048,25,1,10.851059
2048,26,1,36.663481
2048,27,1,42.465672
2048,28,1,16.618562
2048,29,1,31.744910
2048,30,1,51.723489
2048,31,1,12.164682
2048,32,1,16.742459
4096,1,1,3.862948
4096,2,1,13.281891
4096,3,1,7.546141
4096,4,1,5.588785
4096,5,1,29.202571
4096,6,1,5.403474
4096,7,1,5.280783
4096,8,1,7.992882
4096,9,1,6.065694
4096,10,1,16.039497
4096,11,1,17.247384
4096,12,1,14.852968
4096,13,1,14.263216
4096,14,1,23.961538
4096,15,1,9.317482
4096,16,1,13.579288
4096,17,1,13.631004
4096,18,1,57.852937
4096,19,1,18.334166
4096,20,1,112.517562
4096,21,1,31.744325
4096,22,1,33.565873
4096,23,1,34.676978
4096,24,1,23.564453
4096,25,1,70.882928
4096,26,1,45.028737
4096,27,1,7.716638
4096,28,1,15.953923
4096,29,1,19.119551
4096,30,1,15.427518
4096,31,1,96.003264
4096,32,1,18.222769
4096,1,1,3.840597
4096,2,1,5.329358
4096,3,1,4.966898
4096,4,1,6.670690
4096,5,1,3.959485
4096,6,1,5.426207
4096,7,1,6.569654
4096,8,1,20.667964
4096,9,1,6.306392
4096,10,1,11.982274
4096,11,1,6.184529
4096,12,1,6.573863
4096,13,1,27.529902
4096,14,1,10.084747
4096,15,1,8.068418
4096,16,1,11.876450
4096,17,1,10.584718
4096,18,1,9.234686
4096,19,1,15.053595
4096,20,1,9.990242
4096,21,1,11.619069
4096,22,1,47.809318
4096,23,1,24.303531
4096,24,1,21.199938
4096,25,1,16.843725
4096,26,1,15.483900
4096,27,1,16.097799
4096,28,1,52.415883
4096,29,1,15.113632
4096,30,1,26.190399
4096,31,1,93.269902
4096,32,1,85.395522
4096,1,1,4.283688
4096,2,1,6.701933
4096,3,1,48.771472
4096,4,1,7.942566
4096,5,1,5.691106
4096,6,1,4.979238
4096,7,1,5.464805
4096,8,1,15.525024
4096,9,1,8.140703
4096,10,1,5.957270
4096,11,1,7.789146
4096,12,1,9.787321
4096,13,1,45.316466
4096,14,1,45.738572
4096,15,1,15.452014
4096,16,1,43.288815
4096,17,1,14.091501
4096,18,1,26.928995
4096,19,1,34.839548
4096,20,1,12.139298
4096,21,1,14.511593
4096,22,1,12.152768
4096,23,1,9.913774
4096,24,1,17.677279
4096,25,1,73.713452
4096,26,1,24.982786
4096,27,1,130.760051
4096,28,1,78.383041
4096,29,1,74.253322
4096,30,1,18.075496
4096,31,1,13.658973
4096,32,1,28.125831
8192,1,1,6.015526
8192,2,1,14.557533
8192,3,1,7.814761
8192,4,1,8.245422
8192,5,1,7.987072
8192,6,1,10.179117
8192,7,1,6.093407
8192,8,1,8.754501
8192,9,1,6.139659
8192,10,1,23.116087
8192,11,1,14.795827
8192,12,1,15.238634
8192,13,1,25.274557
8192,14,1,7.476756
8192,15,1,17.534590
8192,16,1,10.316374
8192,17,1,8.997196
8192,18,1,10.424404
8192,19,1,45.462781
8192,20,1,16.178201
8192,21,1,16.951789
8192,22,1,19.059650
8192,23,1,14.287382
8192,24,1,12.383401
8192,25,1,9.986216
8192,26,1,18.378935
8192,27,1,24.570083
8192,28,1,19.572714
8192,29,1,20.552849
8192,30,1,34.203425
8192,31,1,73.166168
8192,32,1,33.240185
8192,1,1,6.751259
8192,2,1,11.429411
8192,3,1,7.933348
8192,4,1,9.085243
8192,5,1,8.773235
8192,6,1,7.453775
8192,7,1,6.520474
8192,8,1,7.390986
8192,9,1,8.958533
8192,10,1,20.877766
8192,11,1,12.586138
8192,12,1,8.962985
8192,13,1,22.940314
8192,14,1,15.883450
8192,15,1,22.991703
8192,16,1,55.560144
8192,17,1,10.528179
8192,18,1,11.769194
8192,19,1,13.275297
8192,20,1,11.886794
8192,21,1,32.838025
8192,22,1,14.981339
8192,23,1,14.144092
8192,24,1,18.159500
8192,25,1,45.475589
8192,26,1,54.379594
8192,27,1,9.866618
8192,28,1,15.372794
8192,29,1,11.389065
8192,30,1,24.330290
8192,31,1,14.062156
8192,32,1,14.704457
8192,1,1,5.933544
8192,2,1,8.110302
8192,3,1,23.427126
8192,4,1,7.417469
8192,5,1,6.680788
8192,6,1,8.216679
8192,7,1,7.342081
8192,8,1,8.907953
8192,9,1,52.712254
8192,10,1,8.878393
8192,11,1,12.385537
8192,12,1,19.556696
8192,13,1,28.586554
8192,14,1,33.012836
8192,15,1,9.970141
8192,16,1,8.121031
8192,17,1,12.811537
8192,18,1,12.056784
8192,19,1,13.590692
8192,20,1,11.428330
8192,21,1,13.285485
8192,22,1,20.346152
8192,23,1,27.451720
8192,24,1,10.108446
8192,25,1,13.474478
8192,26,1,14.285432
8192,27,1,13.594755
8192,28,1,16.460606
8192,29,1,12.897982
8192,30,1,11.999769
8192,31,1,63.089111
8192,32,1,95.900591
16384,1,1,9.485221
16384,2,1,22.690708
16384,3,1,8.252863
16384,4,1,8.448249
16384,5,1,16.766027
16384,6,1,74.907594
16384,7,1,14.804931
16384,8,1,13.435764
16384,9,1,17.150795
16384,10,1,35.242334
16384,11,1,32.581626
16384,12,1,24.461013
16384,13,1,12.901389
16384,14,1,58.036572
16384,15,1,17.292801
16384,16,1,12.010079
16384,17,1,10.063265
16384,18,1,56.163868
16384,19,1,16.286085
16384,20,1,41.269505
16384,21,1,54.950775
16384,22,1,11.219776
16384,23,1,13.522742
16384,24,1,41.339590
16384,25,1,27.736371
16384,26,1,15.233778
16384,27,1,18.565294
16384,28,1,19.906888
16384,29,1,16.796706
16384,30,1,19.717577
16384,31,1,23.202794
16384,32,1,43.484422
16384,1,1,8.829470
16384,2,1,151.212981
16384,3,1,18.182894
16384,4,1,12.929897
16384,5,1,10.078715
16384,6,1,8.852985
16384,7,1,10.053177
16384,8,1,11.587591
16384,9,1,20.298999
16384,10,1,9.655154
16384,11,1,32.986672
16384,12,1,21.806468
16384,13,1,12.069497
16384,14,1,63.033475
16384,15,1,35.920654
16384,16,1,35.583061
16384,17,1,21.657032
16384,18,1,10.799195
16384,19,1,28.375643
16384,20,1,13.478864
16384,21,1,26.719843
16384,22,1,36.628781
16384,23,1,14.935126
16384,24,1,42.565402
16384,25,1,14.358833
16384,26,1,115.148295
16384,27,1,15.875263
16384,28,1,84.428705
16384,29,1,105.512737
16384,30,1,16.107590
16384,31,1,53.381433
16384,32,1,44.702946
16384,1,1,10.960738
16384,2,1,20.556185
16384,3,1,21.366408
16384,4,1,10.862758
16384,5,1,23.390012
16384,6,1,43.192221
16384,7,1,14.386482
16384,8,1,42.941737
16384,9,1,13.149330
16384,10,1,10.333877
16384,11,1,20.873198
16384,12,1,27.336310
16384,13,1,48.420868
16384,14,1,64.329308
16384,15,1,22.692776
16384,16,1,45.089460
16384,17,1,23.892021
16384,18,1,15.426207
16384,19,1,9.123813
16384,20,1,19.045461
16384,21,1,17.807205
16384,22,1,12.220301
16384,23,1,41.803657
16384,24,1,21.893725
16384,25,1,26.116247
16384,26,1,21.916137
16384,27,1,19.391465
16384,28,1,15.766071
16384,29,1,77.878338
16384,30,1,134.403696
16384,31,1,104.222383
16384,32,1,40.750303
32768,1,1,15.396866
32768,2,1,22.885404
32768,3,1,17.268118
32768,4,1,16.956745
32768,5,1,14.360659
32768,6,1,16.594259
32768,7,1,11.552080
32768,8,1,62.200912
32768,9,1,11.363346
32768,10,1,11.478509
32768,11,1,92.141086
32768,12,1,14.443794
32768,13,1,10.723387
32768,14,1,14.491044
32768,15,1,67.393111
32768,16,1,28.059677
32768,17,1,17.051284
32768,18,1,11.734284
32768,19,1,24.468188
32768,20,1,15.159643
32768,21,1,20.336643
32768,22,1,35.186516
32768,23,1,32.178382
32768,24,1,20.189808
32768,25,1,23.203305
32768,26,1,18.634141
32768,27,1,13.537242
32768,28,1,45.519864
32768,29,1,13.765268
32768,30,1,45.019200
32768,31,1,19.262065
32768,32,1,54.281512
32768,1,1,13.956947
32768,2,1,23.333446
32768,3,1,22.373199
32768,4,1,16.502375
32768,5,1,11.053591
32768,6,1,15.061655
32768,7,1,12.266275
32768,8,1,12.749041
32768,9,1,14.088027
32768,10,1,14.157254
32768,11,1,9.443804
32768,12,1,18.437558
32768,13,1,13.686589
32768,14,1,16.538030
32768,15,1,25.101474
32768,16,1,21.348435
32768,17,1,12.889814
32768,18,1,16.296383
32768,19,1,50.899022
32768,20,1,19.231937
32768,21,1,12.426451
32768,22,1,14.161798
32768,23,1,24.073162
32768,24,1,23.105965
32768,25,1,21.535882
32768,26,1,108.920053
32768,27,1,19.954280
32768,28,1,24.185202
32768,29,1,22.313040
32768,30,1,21.461210
32768,31,1,22.949187
32768,32,1,27.595746
32768,1,1,15.068276
32768,2,1,21.358226
32768,3,1,13.539088
32768,4,1,15.703611
32768,5,1,14.441016
32768,6,1,19.201567
32768,7,1,14.211353
32768,8,1,13.714981
32768,9,1,12.856216
32768,10,1,12.228731
32768,11,1,13.162844
32768,12,1,31.234137
32768,13,1,55.167832
32768,14,1,25.660958
32768,15,1,17.127194
32768,16,1,32.432068
32768,17,1,43.625994
32768,18,1,13.727521
32768,19,1,14.497167
32768,20,1,53.547497
32768,21,1,14.504504
32768,22,1,20.940180
32768,23,1,23.485218
32768,24,1,64.160032
32768,25,1,84.315535
32768,26,1,54.566171
32768,27,1,17.325489
32768,28,1,27.287977
32768,29,1,83.663259
32768,30,1,19.355543
32768,31,1,24.354944
32768,32,1,45.212047
65536,1,1,25.168581
65536,2,1,58.948824
65536,3,1,24.504555
65536,4,1,24.142373
65536,5,1,21.995245
65536,6,1,19.759618
65536,7,1,17.579460
65536,8,1,19.367301
65536,9,1,26.665906
65536,10,1,73.033146
65536,11,1,19.788033
65536,12,1,17.228615
65536,13,1,22.450000
65536,14,1,19.869896
65536,15,1,21.990184
65536,16,1,17.532376
65536,17,1,24.618485
65536,18,1,43.112492
65536,19,1,14.833116
65536,20,1,22.978348
65536,21,1,34.142846
65536,22,1,39.087499
65536,23,1,21.019686
65536,24,1,22.686384
65536,25,1,18.532456
65536,26,1,95.040283
65536,27,1,26.007552
65536,28,1,25.769002
65536,29,1,24.254719
65536,30,1,21.538565
65536,31,1,32.817138
65536,32,1,28.682356
65536,1,1,25.848294
65536,2,1,58.135445
65536,3,1,30.417947
65536,4,1,27.202158
65536,5,1,18.972048
65536,6,1,20.525053
65536,7,1,20.339558
65536,8,1,17.617505
65536,9,1,16.277809
65536,10,1,26.642000
65536,11,1,22.543675
65536,12,1,73.444225
65536,13,1,18.689567
65536,14,1,17.659105
65536,15,1,17.143556
65536,16,1,24.206726
65536,17,1,22.186438
65536,18,1,17.007674
65536,19,1,19.694939
65536,20,1,28.591054
65536,21,1,21.884055
65536,22,1,20.705558
65536,23,1,81.671803
65536,24,1,60.782949
65536,25,1,34.554246
65536,26,1,23.634664
65536,27,1,22.775923
65536,28,1,32.890964
65536,29,1,21.404988
65536,30,1,147.849983
65536,31,1,22.541778
65536,32,1,17.636814
65536,1,1,22.364271
65536,2,1,53.066897
65536,3,1,25.291629
65536,4,1,18.837457
65536,5,1,14.617506
65536,6,1,19.897063
65536,7,1,16.716247
65536,8,1,29.227680
65536,9,1,18.365375
65536,10,1,31.894658
65536,11,1,15.497248
65536,12,1,80.040452
65536,13,1,55.497657
65536,14,1,65.401690
65536,15,1,41.661698
65536,16,1,51.782812
65536,17,1,82.239568
65536,18,1,96.346339
65536,19,1,60.707184
65536,20,1,21.987756
65536,21,1,19.172937
65536,22,1,75.356863
65536,23,1,13.917284
65536,24,1,37.126666
65536,25,1,18.369093
65536,26,1,18.029893
65536,27,1,20.047492
65536,28,1,27.828536
65536,29,1,24.480343
65536,30,1,20.427061
65536,31,1,23.461544
65536,32,1,24.977916
131072,1,1,47.133135
131072,2,1,91.926217
131072,3,1,60.951347
131072,4,1,106.485657
131072,5,1,37.890722
131072,6,1,62.512350
131072,7,1,33.324837
131072,8,1,30.681131
131072,9,1,110.903233
131072,10,1,91.618589
131072,11,1,69.934601
131072,12,1,41.044839
131072,13,1,33.335311
131072,14,1,31.285221
131072,15,1,35.522461
131072,16,1,22.591420
131072,17,1,26.729421
131072,18,1,31.128528
131072,19,1,26.880938
131072,20,1,77.976986
131072,21,1,84.997948
131072,22,1,26.525858
131072,23,1,93.257059
131072,24,1,52.055646
131072,25,1,98.507685
131072,26,1,24.749590
131072,27,1,24.689747
131072,28,1,30.106352
131072,29,1,28.594200
131072,30,1,24.767654
131072,31,1,28.271454
131072,32,1,55.611262
131072,1,1,49.032306
131072,2,1,119.059890
131072,3,1,47.030714
131072,4,1,44.071132
131072,5,1,132.702013
131072,6,1,32.038807
131072,7,1,31.484478
131072,8,1,29.790304
131072,9,1,73.700215
131072,10,1,43.564748
131072,11,1,26.724821
131072,12,1,26.679380
131072,13,1,82.930508
131072,14,1,121.037216
131072,15,1,23.719212
131072,16,1,26.920874
131072,17,1,98.871110
131072,18,1,22.313067
131072,19,1,100.738285
131072,20,1,25.480068
131072,21,1,33.180988
131072,22,1,43.328024
131072,23,1,73.688168
131072,24,1,91.864891
131072,25,1,27.871494
131072,26,1,29.998812
131072,27,1,26.531736
131072,28,1,23.169229
131072,29,1,24.924147
131072,30,1,28.629823
131072,31,1,145.258917
131072,32,1,29.756507
131072,1,1,50.099329
131072,2,1,108.961354
131072,3,1,45.318164
131072,4,1,43.138839
131072,5,1,32.810162
131072,6,1,35.784182
131072,7,1,33.377200
131072,8,1,27.792281
131072,9,1,31.046533
131072,10,1,25.184831
131072,11,1,26.805949
131072,12,1,29.810684
131072,13,1,28.518347
131072,14,1,44.672787
131072,15,1,101.324979
131072,16,1,30.544934
131072,17,1,23.451359
131072,18,1,26.096890
131072,19,1,29.364047
131072,20,1,101.068433
131072,21,1,24.972461
131072,22,1,23.980860
131072,23,1,31.017653
131072,24,1,46.574876
131072,25,1,42.741451
131072,26,1,27.730430
131072,27,1,75.032427
131072,28,1,27.012646
131072,29,1,32.727080
131072,30,1,26.490487
131072,31,1,27.806495
131072,32,1,34.483693
262144,1,1,90.723646
262144,2,1,201.509374
262144,3,1,102.051704
262144,4,1,200.146897
262144,5,1,51.130861
262144,6,1,49.357546
262144,7,1,47.296588
262144,8,1,50.463086
262144,9,1,45.213747
262144,10,1,35.165029
262144,11,1,32.451722
262144,12,1,37.578533
262144,13,1,92.949415
262144,14,1,168.642063
262144,15,1,114.537343
262144,16,1,30.830181
262144,17,1,35.605907
262144,18,1,38.624301
262144,19,1,28.670527
262144,20,1,35.298338
262144,21,1,36.691372
262144,22,1,50.817196
262144,23,1,31.500224
262144,24,1,41.800491
262144,25,1,30.101229
262144,26,1,43.295955
262144,27,1,34.772419
262144,28,1,41.492834
262144,29,1,30.257929
262144,30,1,33.896648
262144,31,1,41.586582
262144,32,1,35.321679
262144,1,1,68.965009
262144,2,1,99.996730
262144,3,1,65.950963
262144,4,1,64.693670
262144,5,1,45.574477
262144,6,1,135.805246
262144,7,1,43.238139
262144,8,1,109.424665
262144,9,1,92.515897
262144,10,1,44.874684
262144,11,1,40.806170
262144,12,1,46.869753
262144,13,1,35.694881
262144,14,1,43.137893
262144,15,1,41.148685
262144,16,1,40.806225
262144,17,1,43.210911
262144,18,1,38.257730
262144,19,1,50.052005
262144,20,1,150.746581
262144,21,1,98.432456
262144,22,1,149.671247
262144,23,1,32.134961
262144,24,1,32.105311
262144,25,1,133.510591
262144,26,1,30.444765
262144,27,1,33.324792
262144,28,1,131.154639
262144,29,1,36.586605
262144,30,1,39.699447
262144,31,1,155.028622
262144,32,1,124.782205
262144,1,1,71.072453
262144,2,1,99.002227
262144,3,1,60.792466
262144,4,1,65.959173
262144,5,1,55.709010
262144,6,1,60.450250
262144,7,1,46.427523
262144,8,1,38.529833
262144,9,1,60.020035
262144,10,1,108.512010
262144,11,1,39.445497
262144,12,1,35.840578
262144,13,1,37.518176
262144,14,1,38.829517
262144,15,1,118.324931
262144,16,1,29.635392
262144,17,1,125.494399
262144,18,1,68.448550
262144,19,1,38.672157
262144,20,1,32.343705
262144,21,1,123.754744
262144,22,1,36.681057
262144,23,1,42.967202
262144,24,1,39.252921
262144,25,1,92.071977
262144,26,1,34.958603
262144,27,1,35.570676
262144,28,1,112.690590
262144,29,1,31.920621
262144,30,1,42.157152
262144,31,1,43.271901
262144,32,1,30.279862
524288,1,1,137.510643
524288,2,1,313.966645
524288,3,1,120.889221
524288,4,1,117.953939
524288,5,1,96.048877
524288,6,1,100.631997
524288,7,1,80.181332
524288,8,1,103.381160
524288,9,1,68.945649
524288,10,1,73.484602
524288,11,1,60.944573
524288,12,1,164.573225
524288,13,1,139.632603
524288,14,1,103.574029
524288,15,1,95.224262
524288,16,1,142.814212
524288,17,1,53.480580
524288,18,1,157.414339
524288,19,1,127.214674
524288,20,1,170.385029
524288,21,1,112.098834
524288,22,1,122.104704
524288,23,1,68.607537
524288,24,1,47.943580
524288,25,1,55.237595
524288,26,1,51.044408
524288,27,1,47.610041
524288,28,1,106.904161
524288,29,1,51.097978
524288,30,1,57.031860
524288,31,1,166.343066
524288,32,1,127.389269
524288,1,1,132.496779
524288,2,1,245.493889
524288,3,1,132.097568
524288,4,1,113.563667
524288,5,1,92.577321
524288,6,1,232.964380
524288,7,1,75.357920
524288,8,1,183.677094
524288,9,1,130.202839
524288,10,1,76.467513
524288,11,1,162.804547
524288,12,1,64.909491
524288,13,1,61.523300
524288,14,1,189.364819
524288,15,1,56.187655
524288,16,1,72.118770
524288,17,1,131.619696
524288,18,1,141.665113
524288,19,1,57.275067
524288,20,1,74.292546
524288,21,1,133.512820
524288,22,1,128.922323
524288,23,1,137.860931
524288,24,1,51.406914
524288,25,1,58.163004
524288,26,1,122.062461
524288,27,1,53.925744
524288,28,1,48.705646
524288,29,1,69.777427
524288,30,1,44.947371
524288,31,1,45.444093
524288,32,1,90.453449
524288,1,1,133.513751
524288,2,1,288.756270
524288,3,1,134.573658
524288,4,1,196.970966
524288,5,1,98.787396
524288,6,1,95.832613
524288,7,1,77.571604
524288,8,1,75.528729
524288,9,1,66.165500
524288,10,1,192.009272
524288,11,1,106.833470
524288,12,1,68.971753
524288,13,1,70.015324
524288,14,1,71.971910
524288,15,1,56.751060
524288,16,1,62.664122
524288,17,1,156.599069
524288,18,1,148.866430
524288,19,1,146.706084
524288,20,1,57.602306
524288,21,1,86.762696
524288,22,1,65.497006
524288,23,1,49.432957
524288,24,1,110.486076
524288,25,1,46.043937
524288,26,1,90.317335
524288,27,1,53.268937
524288,28,1,58.461951
524288,29,1,47.436279
524288,30,1,47.162487
524288,31,1,53.574093
524288,32,1,54.082649
1048576,1,1,270.048585
1048576,2,1,472.588767
1048576,3,1,249.516700
1048576,4,1,235.638943
1048576,5,1,225.181833
1048576,6,1,263.538396
1048576,7,1,167.065805
1048576,8,1,159.951534
1048576,9,1,150.426385
1048576,10,1,205.751800
1048576,11,1,300.706230
1048576,12,1,196.478423
1048576,13,1,107.080057
1048576,14,1,126.520255
1048576,15,1,106.061367
1048576,16,1,114.740119
1048576,17,1,108.417816
1048576,18,1,194.412027
1048576,19,1,83.216289
1048576,20,1,165.885923
1048576,21,1,156.743870
1048576,22,1,83.932467
1048576,23,1,171.183899
1048576,24,1,99.274578
1048576,25,1,88.632018
1048576,26,1,87.339814
1048576,27,1,81.387218
1048576,28,1,102.323527
1048576,29,1,177.607142
1048576,30,1,75.414115
1048576,31,1,80.358246
1048576,32,1,78.068154
1048576,1,1,282.435269
1048576,2,1,461.537613
1048576,3,1,267.174826
1048576,4,1,352.589777
1048576,5,1,196.431807
1048576,6,1,206.682103
1048576,7,1,225.003427
1048576,8,1,157.621957
1048576,9,1,142.636815
1048576,10,1,223.064300
1048576,11,1,119.640130
1048576,12,1,116.603242
1048576,13,1,119.402062
1048576,14,1,142.838846
1048576,15,1,102.961120
1048576,16,1,101.362756
1048576,17,1,179.889569
1048576,18,1,213.334017
1048576,19,1,204.889993
1048576,20,1,92.848371
1048576,21,1,93.096172
1048576,22,1,192.831067
1048576,23,1,205.478707
1048576,24,1,183.813891
1048576,25,1,142.578672
1048576,26,1,83.506440
1048576,27,1,109.685931
1048576,28,1,106.806472
1048576,29,1,84.243151
1048576,30,1,173.874448
1048576,31,1,182.110239
1048576,32,1,130.254458
1048576,1,1,271.280190
1048576,2,1,464.532861
1048576,3,1,255.670032
1048576,4,1,199.925319
1048576,5,1,190.457749
1048576,6,1,168.331373
1048576,7,1,157.346869
1048576,8,1,139.121824
1048576,9,1,140.815595
1048576,10,1,149.231478
1048576,11,1,255.055897
1048576,12,1,246.778174
1048576,13,1,144.856833
1048576,14,1,109.072260
1048576,15,1,104.545758
1048576,16,1,94.465119
1048576,17,1,97.219735
1048576,18,1,105.718769
1048576,19,1,100.073195
1048576,20,1,97.939579
1048576,21,1,97.928984
1048576,22,1,97.865234
1048576,23,1,82.286453
1048576,24,1,94.776883
1048576,25,1,101.108493
1048576,26,1,203.280396
1048576,27,1,172.128574
1048576,28,1,80.697226
1048576,29,1,81.916895
1048576,30,1,83.216916
1048576,31,1,195.994764
1048576,32,1,158.714781
2097152,1,1,567.696430
2097152,2,1,1054.899686
2097152,3,1,619.163856
2097152,4,1,575.767729
2097152,5,1,450.625809
2097152,6,1,375.344850
2097152,7,1,374.418547
2097152,8,1,428.382112
2097152,9,1,251.559365
2097152,10,1,288.419839
2097152,11,1,230.916909
2097152,12,1,240.265224
2097152,13,1,337.992310
2097152,14,1,234.569452
2097152,15,1,199.067786
2097152,16,1,266.073849
2097152,17,1,181.843959
2097152,18,1,268.350359
2097152,19,1,193.022363
2097152,20,1,233.538211
2097152,21,1,165.954840
2097152,22,1,250.672527
2097152,23,1,233.071718
2097152,24,1,142.969208
2097152,25,1,162.583795
2097152,26,1,150.858708
2097152,27,1,159.523066
2097152,28,1,228.744792
2097152,29,1,154.891545
2097152,30,1,156.816890
2097152,31,1,145.812268
2097152,32,1,133.238491
2097152,1,1,556.360318
2097152,2,1,1202.107815
2097152,3,1,601.163947
2097152,4,1,543.328937
2097152,5,1,475.681549
2097152,6,1,412.780854
2097152,7,1,328.902674
2097152,8,1,306.620689
2097152,9,1,377.738005
2097152,10,1,500.455266
2097152,11,1,242.969109
2097152,12,1,225.245289
2097152,13,1,250.641388
2097152,14,1,255.432592
2097152,15,1,210.841370
2097152,16,1,260.731248
2097152,17,1,190.374443
2097152,18,1,273.085940
2097152,19,1,179.586614
2097152,20,1,267.188758
2097152,21,1,186.948387
2097152,22,1,148.093137
2097152,23,1,199.632865
2097152,24,1,235.067503
2097152,25,1,229.309804
2097152,26,1,147.726160
2097152,27,1,221.964816
2097152,28,1,254.424094
2097152,29,1,147.199243
2097152,30,1,153.796487
2097152,31,1,216.241629
2097152,32,1,152.968556
2097152,1,1,572.116787
2097152,2,1,1035.918667
2097152,3,1,672.020614
2097152,4,1,562.742152
2097152,5,1,468.043343
2097152,6,1,516.830187
2097152,7,1,337.586312
2097152,8,1,393.241521
2097152,9,1,241.646376
2097152,10,1,238.477390
2097152,11,1,239.723457
2097152,12,1,226.776997
2097152,13,1,274.912433
2097152,14,1,216.740613
2097152,15,1,211.123970
2097152,16,1,294.375878
2097152,17,1,204.871342
2097152,18,1,245.121407
2097152,19,1,168.585227
2097152,20,1,189.844532
2097152,21,1,181.189967
2097152,22,1,285.289249
2097152,23,1,152.658847
2097152,24,1,156.081260
2097152,25,1,163.882899
2097152,26,1,209.864346
2097152,27,1,169.518915
2097152,28,1,164.551278
2097152,29,1,141.685752
2097152,30,1,147.473371
