16384,25,1,31.823685
16384,26,1,21.982194
16384,27,1,14.540321
16384,28,1,33.547349
16384,29,1,23.785934
16384,30,1,39.755517
16384,31,1,65.002783
16384,32,1,69.832385
16384,1,1,8.159113
16384,2,1,11.294506
16384,3,1,11.198537
16384,4,1,10.903294
16384,5,1,11.485600
16384,6,1,10.403853
16384,7,1,9.690935
16384,8,1,8.819775
16384,9,1,9.185540
16384,10,1,14.178560
16384,11,1,9.712400
16384,12,1,8.726716
16384,13,1,12.121000
16384,14,1,40.959321
16384,15,1,70.305834
16384,16,1,32.090489
16384,17,1,16.620864
16384,18,1,13.369480
16384,19,1,17.070505
16384,20,1,16.076898
16384,21,1,41.830205
16384,22,1,10.310459
16384,23,1,10.952325
16384,24,1,11.765692
16384,25,1,18.613434
16384,26,1,19.449264
16384,27,1,38.200978
16384,28,1,31.151420
16384,29,1,87.136527
16384,30,1,103.900753
16384,31,1,78.045119
16384,32,1,55.090197
32768,1,1,15.201462
32768,2,1,17.558789
32768,3,1,17.562992
32768,4,1,18.684676
32768,5,1,13.843691
32768,6,1,13.487111
32768,7,1,15.121443
32768,8,1,16.081571
32768,9,1,12.472029
32768,10,1,13.420160
32768,11,1,61.251348
32768,12,1,14.321412
32768,13,1,12.703200
32768,14,1,14.780956
32768,15,1,17.885264
32768,16,1,45.319463
32768,17,1,25.864752
32768,18,1,46.407224
32768,19,1,17.793284
32768,20,1,13.055410
32768,21,1,15.803597
32768,22,1,36.619561
32768,23,1,76.627839
32768,24,1,15.583357
32768,25,1,20.079151
32768,26,1,35.597587
32768,27,1,16.243723
32768,28,1,57.024692
32768,29,1,30.472316
32768,30,1,54.646838
32768,31,1,30.175615
32768,32,1,73.263611
32768,1,1,13.386868
32768,2,1,17.467128
32768,3,1,16.204910
32768,4,1,18.372879
32768,5,1,16.837767
32768,6,1,14.226650
32768,7,1,13.696812
32768,8,1,18.800642
32768,9,1,16.519007
32768,10,1,25.805766
32768,11,1,18.718247
32768,12,1,12.441472
32768,13,1,12.089143
32768,14,1,20.163392
32768,15,1,81.724359
32768,16,1,13.366506
32768,17,1,12.943825
32768,18,1,19.668740
32768,19,1,14.422964
32768,20,1,17.806656
32768,21,1,14.500185
32768,22,1,65.640665
32768,23,1,83.815901
32768,24,1,24.217126
32768,25,1,23.053558
32768,26,1,60.494725
32768,27,1,38.779088
32768,28,1,26.560231
32768,29,1,17.027800
32768,30,1,25.773116
32768,31,1,70.754831
32768,32,1,93.207939
32768,1,1,15.119025
32768,2,1,17.944012
32768,3,1,18.208725
32768,4,1,19.381340
32768,5,1,14.279246
32768,6,1,15.676406
32768,7,1,17.287234
32768,8,1,14.503034
32768,9,1,14.535880
32768,10,1,11.221115
32768,11,1,11.990390
32768,12,1,13.675797
32768,13,1,19.339255
32768,14,1,10.665715
32768,15,1,44.936634
32768,16,1,14.772856
32768,17,1,12.811591
32768,18,1,11.725074
32768,19,1,15.099310
32768,20,1,55.640097
32768,21,1,22.399948
32768,22,1,17.055207
32768,23,1,22.093678
32768,24,1,23.892851
32768,25,1,28.013930
32768,26,1,47.271784
32768,27,1,25.282901
32768,28,1,14.843604
32768,29,1,85.255210
32768,30,1,26.121408
32768,31,1,45.978120
32768,32,1,63.104687
65536,1,1,24.715952
65536,2,1,28.397209
65536,3,1,30.832691
65536,4,1,26.909878
65536,5,1,20.012729
65536,6,1,27.058972
65536,7,1,16.438939
65536,8,1,25.249595
65536,9,1,20.474391
65536,10,1,25.075714
65536,11,1,16.340476
65536,12,1,16.622833
65536,13,1,16.003616
65536,14,1,19.037435
65536,15,1,15.523709
65536,16,1,21.454524
65536,17,1,42.680165
65536,18,1,56.579352
65536,19,1,28.586728
65536,20,1,68.305940
65536,21,1,61.878154
65536,22,1,14.365330
65536,23,1,19.164948
65536,24,1,68.415711
65536,25,1,65.857895
65536,26,1,34.858593
65536,27,1,26.126043
65536,28,1,182.706702
65536,29,1,16.793334
65536,30,1,62.670293
65536,31,1,24.096329
65536,32,1,37.775878
65536,1,1,28.129002
65536,2,1,27.033616
65536,3,1,26.034018
65536,4,1,28.397664
65536,5,1,23.630184
65536,6,1,24.238116
65536,7,1,18.627320
65536,8,1,18.794218
65536,9,1,21.206220
65536,10,1,15.332502
65536,11,1,25.963585
65536,12,1,17.699425
65536,13,1,16.736601
65536,14,1,16.145833
65536,15,1,15.845422
65536,16,1,20.001882
65536,17,1,53.403832
65536,18,1,21.196622
65536,19,1,20.325229
65536,20,1,17.159061
65536,21,1,26.710233
65536,22,1,18.729881
65536,23,1,32.611011
65536,24,1,152.743217
65536,25,1,178.035980
65536,26,1,30.454194
65536,27,1,29.269481
65536,28,1,28.026259
65536,29,1,27.061341
65536,30,1,65.849947
65536,31,1,50.116421
65536,32,1,52.688073
65536,1,1,21.882176
65536,2,1,24.449992
65536,3,1,25.700174
65536,4,1,19.172371
65536,5,1,22.080161
65536,6,1,21.618387
65536,7,1,22.255476
65536,8,1,19.637399
65536,9,1,25.206782
65536,10,1,29.067804
65536,11,1,17.512893
65536,12,1,27.629470
65536,13,1,13.575162
65536,14,1,55.597296
65536,15,1,64.227352
65536,16,1,30.065972
65536,17,1,31.354364
65536,18,1,25.559511
65536,19,1,54.794469
65536,20,1,113.758423
65536,21,1,55.581571
65536,22,1,35.524780
65536,23,1,23.862071
65536,24,1,46.675201
65536,25,1,20.612276
65536,26,1,63.025705
65536,27,1,28.432118
65536,28,1,30.988028
65536,29,1,101.167373
65536,30,1,40.371486
65536,31,1,75.092536
65536,32,1,24.472394
131072,1,1,48.369383
131072,2,1,44.286286
131072,3,1,43.988095
131072,4,1,34.746966
131072,5,1,53.136218
131072,6,1,36.405509
131072,7,1,32.654491
131072,8,1,27.787522
131072,9,1,36.907276
131072,10,1,28.751295
131072,11,1,35.858391
131072,12,1,49.158411
131072,13,1,74.749619
131072,14,1,42.202513
131072,15,1,35.344315
131072,16,1,20.215646
131072,17,1,21.349179
131072,18,1,27.834731
131072,19,1,29.418296
131072,20,1,107.741380
131072,21,1,79.871044
131072,22,1,52.136615
131072,23,1,22.917475
131072,24,1,21.049479
131072,25,1,25.649867
131072,26,1,37.534528
131072,27,1,71.258562
131072,28,1,47.367527
131072,29,1,60.225203
131072,30,1,79.996497
131072,31,1,35.087521
131072,32,1,96.259018
131072,1,1,45.737498
131072,2,1,47.192294
131072,3,1,42.632142
131072,4,1,38.556904
131072,5,1,36.884825
131072,6,1,33.259574
131072,7,1,32.689651
131072,8,1,34.684155
131072,9,1,29.499117
131072,10,1,27.305542
131072,11,1,25.346251
131072,12,1,25.519433
131072,13,1,34.535433
131072,14,1,27.783501
131072,15,1,59.482521
131072,16,1,31.466464
131072,17,1,47.465831
131072,18,1,59.252343
131072,19,1,127.650257
131072,20,1,64.634984
131072,21,1,28.878756
131072,22,1,33.923503
131072,23,1,26.272266
131072,24,1,25.272433
131072,25,1,30.404442
131072,26,1,36.631562
131072,27,1,27.966667
131072,28,1,62.331862
131072,29,1,85.879139
131072,30,1,129.755405
131072,31,1,39.681902
131072,32,1,214.414511
131072,1,1,45.839534
131072,2,1,46.619597
131072,3,1,43.110677
131072,4,1,38.704212
131072,5,1,33.338470
131072,6,1,32.273607
131072,7,1,35.456736
131072,8,1,31.225663
131072,9,1,34.666649
131072,10,1,24.176880
131072,11,1,28.519723
131072,12,1,24.952758
131072,13,1,29.583896
131072,14,1,29.131725
131072,15,1,26.777983
131072,16,1,24.280449
131072,17,1,34.278780
131072,18,1,26.738522
131072,19,1,43.318269
131072,20,1,27.957427
131072,21,1,24.861183
131072,22,1,71.450362
131072,23,1,22.595826
131072,24,1,68.340123
131072,25,1,115.461847
131072,26,1,89.044898
131072,27,1,86.339865
131072,28,1,128.120139
131072,29,1,64.986135
131072,30,1,98.784836
131072,31,1,70.337582
131072,32,1,80.367371
262144,1,1,64.821908
262144,2,1,67.629414
262144,3,1,66.295264
262144,4,1,71.060874
262144,5,1,57.464602
262144,6,1,54.251581
262144,7,1,48.304776
262144,8,1,49.106005
262144,9,1,37.948615
262144,10,1,30.615028
262144,11,1,33.358949
262144,12,1,30.660208
262144,13,1,31.440987
262144,14,1,30.368611
262144,15,1,75.958299
262144,16,1,60.933004
262144,17,1,56.366724
262144,18,1,34.921697
262144,19,1,47.905382
262144,20,1,98.017841
262144,21,1,31.626090
262144,22,1,44.507557
262144,23,1,82.066917
262144,24,1,45.990784
262144,25,1,71.994250
262144,26,1,75.764099
262144,27,1,123.418505
262144,28,1,95.257445
262144,29,1,39.468546
262144,30,1,111.326233
262144,31,1,92.520972
262144,32,1,102.964951
262144,1,1,89.235124
262144,2,1,88.103179
262144,3,1,74.789085
262144,4,1,85.375655
262144,5,1,81.577518
262144,6,1,49.887637
262144,7,1,50.889361
262144,8,1,45.811968
262144,9,1,50.657068
262144,10,1,38.880522
262144,11,1,84.671695
262144,12,1,37.066884
262144,13,1,35.543343
262144,14,1,47.221754
262144,15,1,30.750389
262144,16,1,32.357326
262144,17,1,43.079757
262144,18,1,36.803887
262144,19,1,36.091350
262144,20,1,31.994312
262144,21,1,29.883606
262144,22,1,77.646074
262144,23,1,33.014871
262144,24,1,69.072441
262144,25,1,31.350187
262144,26,1,32.486080
262144,27,1,76.146096
262144,28,1,113.446284
262144,29,1,123.362560
262144,30,1,52.013071
262144,31,1,229.387240
262144,32,1,98.991016
262144,1,1,69.839580
262144,2,1,68.242969
262144,3,1,59.969558
262144,4,1,68.262834
262144,5,1,60.119573
262144,6,1,59.749427
262144,7,1,44.834823
262144,8,1,43.640560
262144,9,1,43.197347
262144,10,1,40.211620
262144,11,1,37.858311
262144,12,1,41.871803
262144,13,1,39.044624
262144,14,1,40.160240
262144,15,1,87.952817
262144,16,1,32.290434
262144,17,1,118.467784
262144,18,1,189.034022
262144,19,1,33.451815
262144,20,1,80.103898
262144,21,1,56.413040
262144,22,1,68.609952
262144,23,1,36.050619
262144,24,1,37.724417
262144,25,1,53.965931
262144,26,1,54.818176
262144,27,1,91.407870
262144,28,1,99.000006
262144,29,1,52.325253
262144,30,1,39.124577
262144,31,1,64.127833
262144,32,1,102.104738
524288,1,1,184.430149
524288,2,1,133.192578
524288,3,1,121.844532
524288,4,1,138.979933
524288,5,1,79.489631
524288,6,1,74.161582
524288,7,1,89.513087
524288,8,1,74.854362
524288,9,1,60.496447
524288,10,1,56.511788
524288,11,1,60.848463
524288,12,1,63.450009
524288,13,1,127.326249
524288,14,1,132.631146
524288,15,1,123.715702
524288,16,1,106.613918
524288,17,1,70.939562
524288,18,1,59.567144
524288,19,1,139.261773
524288,20,1,124.197138
524288,21,1,156.113029
524288,22,1,174.747453
524288,23,1,202.128820
524288,24,1,50.898390
524288,25,1,172.881677
524288,26,1,64.343950
524288,27,1,53.010367
524288,28,1,54.483947
524288,29,1,49.365586
524288,30,1,85.922078
524288,31,1,112.569661
524288,32,1,170.280597
524288,1,1,130.868475
524288,2,1,135.528070
524288,3,1,118.845603
524288,4,1,124.026620
524288,5,1,124.410285
524288,6,1,98.419243
524288,7,1,102.748628
524288,8,1,95.811131
524288,9,1,88.703885
524288,10,1,58.606413
524288,11,1,72.555371
524288,12,1,53.861129
524288,13,1,59.250155
524288,14,1,112.545804
524288,15,1,56.367177
524288,16,1,58.474715
524288,17,1,156.780702
524288,18,1,46.279424
524288,19,1,47.736755
524288,20,1,129.315203
524288,21,1,108.502873
524288,22,1,72.950679
524288,23,1,121.298701
524288,24,1,80.607513
524288,25,1,97.758019
524288,26,1,51.273955
524288,27,1,82.484358
524288,28,1,51.498115
524288,29,1,213.775802
524288,30,1,123.039791
524288,31,1,112.094697
524288,32,1,67.473717
524288,1,1,139.265837
524288,2,1,126.268682
524288,3,1,117.851370
524288,4,1,130.345560
524288,5,1,82.385502
524288,6,1,98.687916
524288,7,1,77.618906
524288,8,1,81.728681
524288,9,1,76.850525
524288,10,1,67.580938
524288,11,1,70.240272
524288,12,1,62.884349
524288,13,1,62.944640
524288,14,1,62.768070
524288,15,1,66.276419
524288,16,1,62.688639
524288,17,1,56.739429
524288,18,1,57.476683
524288,19,1,56.475967
524288,20,1,73.867481
524288,21,1,53.080666
524288,22,1,108.325396
524288,23,1,168.408291
524288,24,1,50.029138
524288,25,1,163.764670
524288,26,1,52.266506
524288,27,1,65.773557
524288,28,1,128.799852
524288,29,1,83.455969
524288,30,1,173.993137
524288,31,1,113.290296
524288,32,1,195.549278
1048576,1,1,260.252422
1048576,2,1,266.061279
1048576,3,1,225.801097
1048576,4,1,263.373773
1048576,5,1,210.354152
1048576,6,1,184.641852
1048576,7,1,152.978776
1048576,8,1,145.194240
1048576,9,1,122.114138
1048576,10,1,132.934670
1048576,11,1,111.746127
1048576,12,1,142.642599
1048576,13,1,131.922778
1048576,14,1,113.719610
1048576,15,1,127.896638
1048576,16,1,109.251019
1048576,17,1,372.098567
1048576,18,1,109.280711
1048576,19,1,117.464424
1048576,20,1,114.702180
1048576,21,1,115.367432
1048576,22,1,141.728632
1048576,23,1,88.653241
1048576,24,1,138.363455
1048576,25,1,173.146561
1048576,26,1,111.947718
1048576,27,1,155.769676
1048576,28,1,93.154231
1048576,29,1,127.679103
1048576,30,1,79.885988
1048576,31,1,115.971997
1048576,32,1,133.345273
1048576,1,1,279.087497
1048576,2,1,279.019886
1048576,3,1,207.650392
1048576,4,1,252.076274
1048576,5,1,193.663893
1048576,6,1,157.956329
1048576,7,1,177.649478
1048576,8,1,162.956938
1048576,9,1,143.394607
1048576,10,1,127.039571
1048576,11,1,112.560173
1048576,12,1,103.743783
1048576,13,1,124.323807
1048576,14,1,108.524449
1048576,15,1,101.498910
1048576,16,1,97.869952
1048576,17,1,108.868553
1048576,18,1,117.721927
1048576,19,1,111.488702
1048576,20,1,153.884705
1048576,21,1,124.360933
1048576,22,1,162.678766
1048576,23,1,193.768064
1048576,24,1,143.627287
1048576,25,1,99.001084
1048576,26,1,109.347504
1048576,27,1,88.525554
1048576,28,1,127.474624
1048576,29,1,97.139173
1048576,30,1,214.460016
1048576,31,1,258.941890
1048576,32,1,223.550367
1048576,1,1,276.242618
1048576,2,1,273.064695
1048576,3,1,225.517813
1048576,4,1,216.151877
1048576,5,1,171.065842
1048576,6,1,195.243351
1048576,7,1,195.289965
1048576,8,1,130.751774
1048576,9,1,122.779284
1048576,10,1,122.913213
1048576,11,1,150.479557
1048576,12,1,201.516640
1048576,13,1,91.198699
1048576,14,1,101.083995
1048576,15,1,256.241354
1048576,16,1,109.613952
1048576,17,1,91.494761
1048576,18,1,131.505660
1048576,19,1,136.514680
1048576,20,1,126.241881
1048576,21,1,101.895772
1048576,22,1,117.186229
1048576,23,1,85.879376
1048576,24,1,102.425550
1048576,25,1,129.903960
1048576,26,1,82.874165
1048576,27,1,177.480415
1048576,28,1,143.930441
1048576,29,1,100.965462
1048576,30,1,113.241114
1048576,31,1,100.982153
1048576,32,1,189.057500
2097152,1,1,536.530451
2097152,2,1,643.726040
2097152,3,1,553.110733
2097152,4,1,283.452138
2097152,5,1,348.248749
2097152,6,1,391.998671
2097152,7,1,342.650513
2097152,8,1,314.209781
2097152,9,1,326.066644
2097152,10,1,238.478078
2097152,11,1,224.189664
2097152,12,1,238.730639
2097152,13,1,234.197672
2097152,14,1,225.659306
2097152,15,1,224.127776
2097152,16,1,205.565193
2097152,17,1,220.402784
2097152,18,1,275.909382
2097152,19,1,198.757614
2097152,20,1,186.326348
2097152,21,1,173.549338
2097152,22,1,216.988662
2097152,23,1,149.487760
2097152,24,1,230.767830
2097152,25,1,169.218362
2097152,26,1,177.944924
2097152,27,1,178.352222
2097152,28,1,240.825662
2097152,29,1,148.144329
2097152,30,1,231.588074
2097152,31,1,228.967767
2097152,32,1,146.133366
2097152,1,1,548.665394
2097152,2,1,642.912961
2097152,3,1,519.845287
2097152,4,1,586.588522
2097152,5,1,440.129444
2097152,6,1,261.526792
2097152,7,1,321.053685
2097152,8,1,403.535581
2097152,9,1,279.213676
2097152,10,1,283.094489
2097152,11,1,287.424045
2097152,12,1,231.274664
2097152,13,1,207.934407
2097152,14,1,216.538241
2097152,15,1,269.768606
2097152,16,1,203.943112
2097152,17,1,176.377685
2097152,18,1,182.523633
2097152,19,1,174.362590
2097152,20,1,214.363991
2097152,21,1,187.812287
2097152,22,1,218.350005
2097152,23,1,184.326536
2097152,24,1,223.145647
2097152,25,1,174.361696
2097152,26,1,163.687903
2097152,27,1,157.003103
2097152,28,1,163.188266
2097152,29,1,220.766989
2097152,30,1,197.491861
2097152,31,1,243.524137
2097152,32,1,167.274270
2097152,1,1,527.707181
2097152,2,1,643.529315
2097152,3,1,527.723805
2097152,4,1,470.311910
2097152,5,1,441.041464
2097152,6,1,342.520246
2097152,7,1,282.154440
2097152,8,1,304.946266
2097152,9,1,330.679962
2097152,10,1,331.251190
2097152,11,1,217.710870
2097152,12,1,193.737414
2097152,13,1,260.037392
2097152,14,1,321.563067
2097152,15,1,199.570559
2097152,16,1,212.544667
2097152,17,1,183.448586
2097152,18,1,201.712937
2097152,19,1,207.557198
2097152,20,1,184.093795
2097152,21,1,196.363989
2097152,22,1,217.106100
2097152,23,1,215.364840
2097152,24,1,194.822554
2097152,25,1,230.877666
2097152,26,1,159.361828
2097152,27,1,174.596755
2097152,28,1,229.057391
2097152,29,1,182.182714
2097152,30,1,163.843713
